"","X","Y","Values"
"1689",-43,-49,1.30889451503754
"1690",-41,-49,1.2905148267746
"1691",-39,-49,1.67974615097046
"1692",-37,-49,1.30340218544006
"1693",-35,-49,1.10462784767151
"1694",-33,-49,0.837817847728729
"1695",-31,-49,0.86243063211441
"1696",-29,-49,0.679501593112946
"1697",-27,-49,0.44414946436882
"1698",-25,-49,0.225172817707062
"1699",-23,-49,0.0137809766456485
"1700",-21,-49,-0.116887636482716
"1701",-19,-49,-0.128350868821144
"1702",-17,-49,-0.0920710414648056
"1703",-15,-49,-0.0767253562808037
"1704",-13,-49,0.00480159604921937
"1705",-11,-49,0.0553083941340446
"1706",-9,-49,0.0666448473930359
"1707",-7,-49,-0.0279387924820185
"1708",-5,-49,-0.0918881371617317
"1709",-3,-49,-0.229305371642113
"1710",-1,-49,-0.397512942552567
"1711",1,-49,-0.456656247377396
"1712",3,-49,-0.338450938463211
"1713",5,-49,-0.298099309206009
"1714",7,-49,-0.275716662406921
"1715",9,-49,-0.433022052049637
"1716",11,-49,-0.585007131099701
"1717",13,-49,-0.627845942974091
"1718",15,-49,-0.753427624702454
"1719",17,-49,-0.932735800743103
"1720",19,-49,-0.921404540538788
"1721",21,-49,-0.83606219291687
"1722",23,-49,-0.648972272872925
"1723",25,-49,-0.5282963514328
"1724",27,-49,-0.438434928655624
"1725",29,-49,-0.445380628108978
"1726",31,-49,-0.531995952129364
"1727",33,-49,-0.489254772663116
"1728",35,-49,-0.381565898656845
"1729",37,-49,-0.33540090918541
"1730",39,-49,-0.341242760419846
"1731",41,-49,-0.381158322095871
"1732",43,-49,-0.393263459205627
"1733",45,-49,-0.438622444868088
"1734",47,-49,-0.486162930727005
"1735",49,-49,-0.42620062828064
"1736",51,-49,-0.436707347631454
"1737",53,-49,-0.396476238965988
"1738",55,-49,-0.344283670186996
"1739",57,-49,-0.370683252811432
"1740",59,-49,-0.533197402954102
"1741",61,-49,-0.386577516794205
"1742",63,-49,-0.271303772926331
"1743",65,-49,-0.0908674597740173
"1744",67,-49,0.0801110118627548
"1745",69,-49,0.955289006233215
"1746",71,-49,0.788662254810333
"1747",73,-49,0.480661898851395
"1748",75,-49,0.363009482622147
"1749",77,-49,0.353940069675446
"1750",79,-49,0.194232642650604
"1751",81,-49,0.0396178960800171
"1752",83,-49,-0.138926446437836
"1753",85,-49,-0.276920884847641
"1754",87,-49,-0.489186465740204
"1755",89,-49,-0.667400360107422
"1756",91,-49,-0.845488846302032
"1757",93,-49,-1.00053524971008
"1758",95,-49,-1.11976313591003
"1759",97,-49,-1.24144220352173
"1760",99,-49,-1.37879264354706
"1761",101,-49,-1.51804316043854
"1762",103,-49,-1.55932116508484
"1763",105,-49,-1.60271334648132
"1764",107,-49,-1.65019178390503
"1765",109,-49,-1.71692991256714
"1766",111,-49,-1.76245510578156
"1767",113,-49,-1.74201583862305
"1768",115,-49,-1.74634075164795
"1769",117,-49,-1.81059014797211
"1770",119,-49,-1.86671805381775
"1771",121,-49,-1.8719334602356
"1772",123,-49,-1.8180650472641
"1773",125,-49,-1.68878841400146
"1774",127,-49,-1.41921174526215
"1775",129,-49,-1.24041700363159
"1776",131,-49,-1.03212547302246
"1777",133,-49,-0.805719494819641
"1778",135,-49,-0.661537289619446
"1779",137,-49,-0.43394473195076
"1780",139,-49,-0.221238911151886
"1781",141,-49,-0.115396447479725
"1782",143,-49,-0.0826291218400002
"1783",145,-49,0.152329370379448
"1784",147,-49,0.352612912654877
"1785",149,-49,0.302013576030731
"1786",151,-49,0.549337387084961
"1787",153,-49,0.821342766284943
"1788",155,-49,0.955622971057892
"1789",157,-49,1.00849902629852
"1790",159,-49,1.07798588275909
"1791",161,-49,1.23696982860565
"1792",163,-49,1.40153467655182
"1793",165,-49,1.9022068977356
"1794",167,-49,1.70260798931122
"1795",169,-49,1.23956763744354
"1796",171,-49,1.36849558353424
"1797",173,-49,1.21874010562897
"1798",175,-49,1.23154950141907
"1799",177,-49,1.31244945526123
"1800",179,-49,1.55547618865967
"1801",-179,-50,1.19708776473999
"1802",-177,-50,1.4906998872757
"1803",-175,-50,1.47049629688263
"1804",-173,-50,1.34017407894135
"1805",-171,-50,0.994114100933075
"1806",-169,-50,0.842272460460663
"1807",-167,-50,0.73383241891861
"1808",-165,-50,0.587730228900909
"1809",-163,-50,0.245117530226707
"1810",-161,-50,0.0361986868083477
"1811",-159,-50,-0.0187968313694
"1812",-157,-50,-0.183606684207916
"1813",-155,-50,-0.425138980150223
"1814",-153,-50,-0.63728928565979
"1815",-151,-50,-1.04470419883728
"1816",-149,-50,-1.23788940906525
"1817",-147,-50,-1.44271612167358
"1818",-145,-50,-1.63932049274445
"1819",-143,-50,-1.64170455932617
"1820",-141,-50,-1.630539894104
"1821",-139,-50,-1.65445756912231
"1822",-137,-50,-1.67679333686829
"1823",-135,-50,-1.68693089485168
"1824",-133,-50,-1.74611270427704
"1825",-131,-50,-1.70506930351257
"1826",-129,-50,-1.76614987850189
"1827",-127,-50,-1.77763569355011
"1828",-125,-50,-1.82840621471405
"1829",-123,-50,-1.9121755361557
"1830",-121,-50,-1.84906160831451
"1831",-119,-50,-1.81433272361755
"1832",-117,-50,-1.81424987316132
"1833",-115,-50,-1.81321740150452
"1834",-113,-50,-1.84417271614075
"1835",-111,-50,-1.90066182613373
"1836",-109,-50,-1.82525062561035
"1837",-107,-50,-1.81572473049164
"1838",-105,-50,-1.78034508228302
"1839",-103,-50,-1.74075615406036
"1840",-101,-50,-1.75446963310242
"1841",-99,-50,-1.68353319168091
"1842",-97,-50,-1.49745750427246
"1843",-95,-50,-1.36709749698639
"1844",-93,-50,-1.12157642841339
"1845",-91,-50,-0.971392393112183
"1846",-89,-50,-0.806289851665497
"1847",-87,-50,-0.676036477088928
"1848",-85,-50,-0.47513484954834
"1849",-83,-50,-0.292841583490372
"1850",-81,-50,0.0915687307715416
"1851",-79,-50,0.819862008094788
"1852",-77,-50,2.30827379226685
"1853",-75,-50,6.70799922943115
"1854",-73,-50,NA
"1855",-71,-50,6.65103769302368
"1856",-69,-50,7.31230878829956
"1857",-67,-50,5.5496768951416
"1858",-65,-50,5.55591583251953
"1859",-63,-50,4.23492431640625
"1860",-61,-50,4.32106876373291
"1861",-59,-50,3.74341511726379
"1862",-57,-50,2.60329604148865
"1863",-55,-50,1.20253014564514
"1864",-53,-50,1.16878294944763
"1865",-51,-50,1.11249995231628
"1866",-49,-50,0.947872519493103
"1867",-47,-50,0.961875140666962
"1868",-45,-50,1.15340614318848
"1869",-43,-50,1.06194484233856
"1870",-41,-50,1.19172978401184
"1871",-39,-50,2.03959512710571
"1872",-37,-50,1.31931829452515
"1873",-35,-50,1.25745582580566
"1874",-33,-50,1.12630581855774
"1875",-31,-50,0.991896450519562
"1876",-29,-50,0.754688024520874
"1877",-27,-50,0.481396466493607
"1878",-25,-50,0.198867157101631
"1879",-23,-50,-0.0541521087288857
"1880",-21,-50,-0.191945314407349
"1881",-19,-50,-0.327148288488388
"1882",-17,-50,-0.327230781316757
"1883",-15,-50,-0.304063856601715
"1884",-13,-50,-0.212071523070335
"1885",-11,-50,-0.148016110062599
"1886",-9,-50,-0.232719272375107
"1887",-7,-50,-0.333711713552475
"1888",-5,-50,-0.458612501621246
"1889",-3,-50,-0.578712582588196
"1890",-1,-50,-0.59600818157196
"1891",1,-50,-0.572065055370331
"1892",3,-50,-0.579943776130676
"1893",5,-50,-0.58770489692688
"1894",7,-50,-0.575766563415527
"1895",9,-50,-0.727066516876221
"1896",11,-50,-0.786674201488495
"1897",13,-50,-0.786757290363312
"1898",15,-50,-0.902786552906036
"1899",17,-50,-1.06999099254608
"1900",19,-50,-0.867297232151031
"1901",21,-50,-0.73089724779129
"1902",23,-50,-0.598530650138855
"1903",25,-50,-0.488861829042435
"1904",27,-50,-0.408353239297867
"1905",29,-50,-0.435615986585617
"1906",31,-50,-0.594743669033051
"1907",33,-50,-0.674914538860321
"1908",35,-50,-0.629274547100067
"1909",37,-50,-0.551331520080566
"1910",39,-50,-0.488210380077362
"1911",41,-50,-0.500296652317047
"1912",43,-50,-0.512990057468414
"1913",45,-50,-0.534818708896637
"1914",47,-50,-0.612390100955963
"1915",49,-50,-0.630736291408539
"1916",51,-50,-0.596195459365845
"1917",53,-50,-0.552733421325684
"1918",55,-50,-0.516430258750916
"1919",57,-50,-0.595091879367828
"1920",59,-50,-0.776392698287964
"1921",61,-50,-0.688688099384308
"1922",63,-50,-0.574491560459137
"1923",65,-50,-0.367428749799728
"1924",67,-50,-0.326686263084412
"1925",69,-50,-0.0178252924233675
"1926",71,-50,0.0803199037909508
"1927",73,-50,0.426663815975189
"1928",75,-50,-0.05989108979702
"1929",77,-50,-0.0781676471233368
"1930",79,-50,0.0438799038529396
"1931",81,-50,-0.0460333228111267
"1932",83,-50,-0.181570544838905
"1933",85,-50,-0.325333803892136
"1934",87,-50,-0.546241998672485
"1935",89,-50,-0.725687503814697
"1936",91,-50,-0.879755914211273
"1937",93,-50,-1.06196534633636
"1938",95,-50,-1.16099107265472
"1939",97,-50,-1.30449783802032
"1940",99,-50,-1.48662734031677
"1941",101,-50,-1.58734285831451
"1942",103,-50,-1.5798054933548
"1943",105,-50,-1.60731661319733
"1944",107,-50,-1.62224674224854
"1945",109,-50,-1.6791490316391
"1946",111,-50,-1.7574782371521
"1947",113,-50,-1.74205982685089
"1948",115,-50,-1.72225952148438
"1949",117,-50,-1.73318350315094
"1950",119,-50,-1.79624056816101
"1951",121,-50,-1.82400178909302
"1952",123,-50,-1.83367526531219
"1953",125,-50,-1.79242718219757
"1954",127,-50,-1.66119110584259
"1955",129,-50,-1.53373551368713
"1956",131,-50,-1.28385245800018
"1957",133,-50,-1.04604959487915
"1958",135,-50,-0.872446358203888
"1959",137,-50,-0.697051465511322
"1960",139,-50,-0.53614217042923
"1961",141,-50,-0.397751748561859
"1962",143,-50,-0.442372500896454
"1963",145,-50,-0.226515933871269
"1964",147,-50,-0.041328888386488
"1965",149,-50,-0.140006586909294
"1966",151,-50,0.191189810633659
"1967",153,-50,0.478375911712646
"1968",155,-50,0.601731240749359
"1969",157,-50,0.725884675979614
"1970",159,-50,0.710358738899231
"1971",161,-50,0.818422198295593
"1972",163,-50,0.973720371723175
"1973",165,-50,1.32771527767181
"1974",167,-50,1.25152170658112
"1975",169,-50,0.812399744987488
"1976",171,-50,0.877013564109802
"1977",173,-50,0.801476359367371
"1978",175,-50,0.874974131584167
"1979",177,-50,0.856101453304291
"1980",179,-50,1.0959655046463
"1981",-179,-51,0.86909693479538
"1982",-177,-51,1.06272554397583
"1983",-175,-51,1.00294148921967
"1984",-173,-51,0.944836974143982
"1985",-171,-51,0.585329234600067
"1986",-169,-51,0.320597857236862
"1987",-167,-51,0.222174778580666
"1988",-165,-51,0.111588902771473
"1989",-163,-51,-0.21883362531662
"1990",-161,-51,-0.346111506223679
"1991",-159,-51,-0.425624668598175
"1992",-157,-51,-0.5030916929245
"1993",-155,-51,-0.711961030960083
"1994",-153,-51,-0.848301231861115
"1995",-151,-51,-1.17613291740417
"1996",-149,-51,-1.41425240039825
"1997",-147,-51,-1.63297057151794
"1998",-145,-51,-1.7360600233078
"1999",-143,-51,-1.64646112918854
"2000",-141,-51,-1.6138608455658
"2001",-139,-51,-1.66544210910797
"2002",-137,-51,-1.72260534763336
"2003",-135,-51,-1.78044450283051
"2004",-133,-51,-1.8366607427597
"2005",-131,-51,-1.79767954349518
"2006",-129,-51,-1.8227014541626
"2007",-127,-51,-1.84992575645447
"2008",-125,-51,-1.90415716171265
"2009",-123,-51,-2.0159866809845
"2010",-121,-51,-1.98532903194427
"2011",-119,-51,-1.92350661754608
"2012",-117,-51,-1.8415549993515
"2013",-115,-51,-1.83168041706085
"2014",-113,-51,-1.89092075824738
"2015",-111,-51,-1.96292459964752
"2016",-109,-51,-1.88357067108154
"2017",-107,-51,-1.84772312641144
"2018",-105,-51,-1.84377026557922
"2019",-103,-51,-1.80052876472473
"2020",-101,-51,-1.78151094913483
"2021",-99,-51,-1.71661281585693
"2022",-97,-51,-1.62905848026276
"2023",-95,-51,-1.51105082035065
"2024",-93,-51,-1.31337368488312
"2025",-91,-51,-1.12661004066467
"2026",-89,-51,-0.959540069103241
"2027",-87,-51,-0.82782781124115
"2028",-85,-51,-0.641437590122223
"2029",-83,-51,-0.429833948612213
"2030",-81,-51,-0.0955510288476944
"2031",-79,-51,0.504426300525665
"2032",-77,-51,1.6520003080368
"2033",-75,-51,6.57656097412109
"2034",-73,-51,NA
"2035",-71,-51,6.67227220535278
"2036",-69,-51,6.38986825942993
"2037",-67,-51,5.10797309875488
"2038",-65,-51,4.97265625
"2039",-63,-51,3.44313788414001
"2040",-61,-51,4.42749357223511
"2041",-59,-51,5.73804759979248
"2042",-57,-51,2.48683023452759
"2043",-55,-51,0.970898389816284
"2044",-53,-51,0.942316770553589
"2045",-51,-51,0.869466722011566
"2046",-49,-51,0.684024930000305
"2047",-47,-51,0.65001779794693
"2048",-45,-51,0.836794257164001
"2049",-43,-51,0.890435099601746
"2050",-41,-51,1.70150065422058
"2051",-39,-51,2.30616688728333
"2052",-37,-51,1.68988037109375
"2053",-35,-51,1.48499071598053
"2054",-33,-51,0.897967040538788
"2055",-31,-51,0.776493072509766
"2056",-29,-51,0.616315543651581
"2057",-27,-51,0.457226395606995
"2058",-25,-51,0.210865437984467
"2059",-23,-51,-0.057825431227684
"2060",-21,-51,-0.196565121412277
"2061",-19,-51,-0.407455563545227
"2062",-17,-51,-0.518548488616943
"2063",-15,-51,-0.478732854127884
"2064",-13,-51,-0.397498726844788
"2065",-11,-51,-0.385363399982452
"2066",-9,-51,-0.55425238609314
"2067",-7,-51,-0.585083365440369
"2068",-5,-51,-0.66479629278183
"2069",-3,-51,-0.697146952152252
"2070",-1,-51,-0.675354838371277
"2071",1,-51,-0.644649267196655
"2072",3,-51,-0.704570829868317
"2073",5,-51,-0.800447881221771
"2074",7,-51,-0.896279811859131
"2075",9,-51,-0.941430807113647
"2076",11,-51,-0.871988892555237
"2077",13,-51,-0.70943957567215
"2078",15,-51,-0.879898309707642
"2079",17,-51,-1.01643478870392
"2080",19,-51,-0.828654825687408
"2081",21,-51,-0.714508831501007
"2082",23,-51,-0.615797579288483
"2083",25,-51,-0.520421147346497
"2084",27,-51,-0.443937182426453
"2085",29,-51,-0.430943936109543
"2086",31,-51,-0.628479957580566
"2087",33,-51,-0.826488733291626
"2088",35,-51,-0.791149497032166
"2089",37,-51,-0.703422546386719
"2090",39,-51,-0.596689641475677
"2091",41,-51,-0.573102116584778
"2092",43,-51,-0.583524167537689
"2093",45,-51,-0.556422352790833
"2094",47,-51,-0.644045770168304
"2095",49,-51,-0.701572239398956
"2096",51,-51,-0.712123572826385
"2097",53,-51,-0.639702498912811
"2098",55,-51,-0.560939490795135
"2099",57,-51,-0.747386872768402
"2100",59,-51,-0.95286500453949
"2101",61,-51,-0.979355037212372
"2102",63,-51,-0.875920534133911
"2103",65,-51,-0.709917426109314
"2104",67,-51,-0.639211654663086
"2105",69,-51,-0.580896556377411
"2106",71,-51,-0.25314536690712
"2107",73,-51,0.158828347921371
"2108",75,-51,-0.260023474693298
"2109",77,-51,-0.350129693746567
"2110",79,-51,-0.276277959346771
"2111",81,-51,-0.267168879508972
"2112",83,-51,-0.27458518743515
"2113",85,-51,-0.381476134061813
"2114",87,-51,-0.602594435214996
"2115",89,-51,-0.789081513881683
"2116",91,-51,-0.920316994190216
"2117",93,-51,-1.07020652294159
"2118",95,-51,-1.19252109527588
"2119",97,-51,-1.38404107093811
"2120",99,-51,-1.56245231628418
"2121",101,-51,-1.57514584064484
"2122",103,-51,-1.55040431022644
"2123",105,-51,-1.56183338165283
"2124",107,-51,-1.60523295402527
"2125",109,-51,-1.65529751777649
"2126",111,-51,-1.73358714580536
"2127",113,-51,-1.72732818126678
"2128",115,-51,-1.69127464294434
"2129",117,-51,-1.68943572044373
"2130",119,-51,-1.74739122390747
"2131",121,-51,-1.74753177165985
"2132",123,-51,-1.76769435405731
"2133",125,-51,-1.74755561351776
"2134",127,-51,-1.70743799209595
"2135",129,-51,-1.74513053894043
"2136",131,-51,-1.4943755865097
"2137",133,-51,-1.30014932155609
"2138",135,-51,-1.12414383888245
"2139",137,-51,-0.977841734886169
"2140",139,-51,-0.846674859523773
"2141",141,-51,-0.734580397605896
"2142",143,-51,-0.613888561725616
"2143",145,-51,-0.498980849981308
"2144",147,-51,-0.288669973611832
"2145",149,-51,-0.290013551712036
"2146",151,-51,-0.0173657704144716
"2147",153,-51,0.243366077542305
"2148",155,-51,0.266088128089905
"2149",157,-51,0.528669714927673
"2150",159,-51,0.451730042695999
"2151",161,-51,0.493815064430237
"2152",163,-51,0.67664635181427
"2153",165,-51,0.96765810251236
"2154",167,-51,0.699953973293304
"2155",169,-51,0.613520085811615
"2156",171,-51,0.484177589416504
"2157",173,-51,0.454917013645172
"2158",175,-51,0.670540034770966
"2159",177,-51,0.622812330722809
"2160",179,-51,0.768129765987396
"2161",-179,-52,0.555701673030853
"2162",-177,-52,0.638857960700989
"2163",-175,-52,0.612198889255524
"2164",-173,-52,0.55882865190506
"2165",-171,-52,0.206910103559494
"2166",-169,-52,-0.0943576768040657
"2167",-167,-52,-0.192520961165428
"2168",-165,-52,-0.305556386709213
"2169",-163,-52,-0.638067901134491
"2170",-161,-52,-0.64972710609436
"2171",-159,-52,-0.785497426986694
"2172",-157,-52,-0.954402267932892
"2173",-155,-52,-1.11393213272095
"2174",-153,-52,-1.19882118701935
"2175",-151,-52,-1.37731242179871
"2176",-149,-52,-1.67323219776154
"2177",-147,-52,-1.85930562019348
"2178",-145,-52,-1.82724642753601
"2179",-143,-52,-1.71859073638916
"2180",-141,-52,-1.69234073162079
"2181",-139,-52,-1.70730578899384
"2182",-137,-52,-1.76132655143738
"2183",-135,-52,-1.8033185005188
"2184",-133,-52,-1.8372688293457
"2185",-131,-52,-1.88273012638092
"2186",-129,-52,-1.92281472682953
"2187",-127,-52,-1.93029546737671
"2188",-125,-52,-1.95298969745636
"2189",-123,-52,-2.04799866676331
"2190",-121,-52,-2.04776954650879
"2191",-119,-52,-1.97326421737671
"2192",-117,-52,-1.86648607254028
"2193",-115,-52,-1.81589782238007
"2194",-113,-52,-1.93678522109985
"2195",-111,-52,-1.93089330196381
"2196",-109,-52,-1.86636018753052
"2197",-107,-52,-1.84947025775909
"2198",-105,-52,-1.8381313085556
"2199",-103,-52,-1.81973254680634
"2200",-101,-52,-1.78994083404541
"2201",-99,-52,-1.7494250535965
"2202",-97,-52,-1.71286964416504
"2203",-95,-52,-1.5963454246521
"2204",-93,-52,-1.43691325187683
"2205",-91,-52,-1.23488593101501
"2206",-89,-52,-1.08443999290466
"2207",-87,-52,-0.942623853683472
"2208",-85,-52,-0.776082813739777
"2209",-83,-52,-0.554962754249573
"2210",-81,-52,-0.290875226259232
"2211",-79,-52,0.235764548182487
"2212",-77,-52,1.03407418727875
"2213",-75,-52,4.3551173210144
"2214",-73,-52,NA
"2215",-71,-52,8.04819774627686
"2216",-69,-52,6.76962089538574
"2217",-67,-52,4.25784921646118
"2218",-65,-52,4.11651182174683
"2219",-63,-52,2.85516738891602
"2220",-61,-52,3.1083710193634
"2221",-59,-52,3.97186613082886
"2222",-57,-52,1.60390174388885
"2223",-55,-52,0.702606439590454
"2224",-53,-52,0.767447590827942
"2225",-51,-52,0.652078211307526
"2226",-49,-52,0.424799263477325
"2227",-47,-52,0.457093894481659
"2228",-45,-52,0.65456211566925
"2229",-43,-52,0.829712390899658
"2230",-41,-52,2.21712112426758
"2231",-39,-52,2.19417643547058
"2232",-37,-52,1.50920474529266
"2233",-35,-52,1.20472872257233
"2234",-33,-52,0.626266956329346
"2235",-31,-52,0.346988797187805
"2236",-29,-52,0.34310507774353
"2237",-27,-52,0.463836073875427
"2238",-25,-52,0.228830471634865
"2239",-23,-52,0.0214483998715878
"2240",-21,-52,-0.277944475412369
"2241",-19,-52,-0.46985724568367
"2242",-17,-52,-0.575444281101227
"2243",-15,-52,-0.660222351551056
"2244",-13,-52,-0.620092272758484
"2245",-11,-52,-0.658119916915894
"2246",-9,-52,-0.804459631443024
"2247",-7,-52,-0.754940390586853
"2248",-5,-52,-0.743884980678558
"2249",-3,-52,-0.790863990783691
"2250",-1,-52,-0.748044312000275
"2251",1,-52,-0.700417459011078
"2252",3,-52,-0.663765430450439
"2253",5,-52,-0.760017156600952
"2254",7,-52,-0.862017512321472
"2255",9,-52,-0.924513697624207
"2256",11,-52,-0.787012279033661
"2257",13,-52,-0.714245855808258
"2258",15,-52,-0.928333699703217
"2259",17,-52,-0.973821043968201
"2260",19,-52,-0.847373306751251
"2261",21,-52,-0.739203333854675
"2262",23,-52,-0.684443414211273
"2263",25,-52,-0.581511914730072
"2264",27,-52,-0.456088274717331
"2265",29,-52,-0.540789783000946
"2266",31,-52,-0.777660012245178
"2267",33,-52,-0.958976089954376
"2268",35,-52,-0.922531187534332
"2269",37,-52,-0.848714113235474
"2270",39,-52,-0.720834374427795
"2271",41,-52,-0.623771131038666
"2272",43,-52,-0.611157119274139
"2273",45,-52,-0.567028284072876
"2274",47,-52,-0.665319621562958
"2275",49,-52,-0.678150832653046
"2276",51,-52,-0.83315521478653
"2277",53,-52,-0.749459981918335
"2278",55,-52,-0.667899012565613
"2279",57,-52,-0.863311946392059
"2280",59,-52,-1.06407117843628
"2281",61,-52,-1.14830553531647
"2282",63,-52,-1.09345602989197
"2283",65,-52,-1.02018237113953
"2284",67,-52,-0.976341128349304
"2285",69,-52,-0.869162917137146
"2286",71,-52,-0.485140979290009
"2287",73,-52,-0.0379314422607422
"2288",75,-52,-0.376240491867065
"2289",77,-52,-0.547481536865234
"2290",79,-52,-0.498393177986145
"2291",81,-52,-0.45640042424202
"2292",83,-52,-0.374261856079102
"2293",85,-52,-0.472575008869171
"2294",87,-52,-0.69162380695343
"2295",89,-52,-0.867468416690826
"2296",91,-52,-1.01106238365173
"2297",93,-52,-1.15264248847961
"2298",95,-52,-1.3153783082962
"2299",97,-52,-1.51254665851593
"2300",99,-52,-1.61677312850952
"2301",101,-52,-1.57691240310669
"2302",103,-52,-1.5492205619812
"2303",105,-52,-1.52726113796234
"2304",107,-52,-1.60710346698761
"2305",109,-52,-1.66725659370422
"2306",111,-52,-1.73108685016632
"2307",113,-52,-1.7033531665802
"2308",115,-52,-1.67034351825714
"2309",117,-52,-1.6846284866333
"2310",119,-52,-1.72795236110687
"2311",121,-52,-1.73288881778717
"2312",123,-52,-1.75375461578369
"2313",125,-52,-1.70578587055206
"2314",127,-52,-1.71400690078735
"2315",129,-52,-1.77103650569916
"2316",131,-52,-1.62621223926544
"2317",133,-52,-1.52565479278564
"2318",135,-52,-1.37107312679291
"2319",137,-52,-1.22587871551514
"2320",139,-52,-1.10662949085236
"2321",141,-52,-1.02378845214844
"2322",143,-52,-0.831803202629089
"2323",145,-52,-0.720637738704681
"2324",147,-52,-0.434545457363129
"2325",149,-52,-0.355273991823196
"2326",151,-52,-0.224218532443047
"2327",153,-52,0.0228345096111298
"2328",155,-52,0.0344601050019264
"2329",157,-52,0.294796615839005
"2330",159,-52,0.313991367816925
"2331",161,-52,0.280402421951294
"2332",163,-52,0.368808686733246
"2333",165,-52,0.520931839942932
"2334",167,-52,0.263885974884033
"2335",169,-52,0.515298426151276
"2336",171,-52,0.255843967199326
"2337",173,-52,0.341141909360886
"2338",175,-52,0.410416215658188
"2339",177,-52,0.436219662427902
"2340",179,-52,0.444419026374817
"2341",-179,-53,0.261511236429214
"2342",-177,-53,0.314483076334
"2343",-175,-53,0.186014696955681
"2344",-173,-53,0.108274593949318
"2345",-171,-53,-0.163275644183159
"2346",-169,-53,-0.440052181482315
"2347",-167,-53,-0.547512650489807
"2348",-165,-53,-0.679484724998474
"2349",-163,-53,-0.917149066925049
"2350",-161,-53,-1.00517475605011
"2351",-159,-53,-1.11346971988678
"2352",-157,-53,-1.253213763237
"2353",-155,-53,-1.38585317134857
"2354",-153,-53,-1.53539073467255
"2355",-151,-53,-1.65858447551727
"2356",-149,-53,-1.88650059700012
"2357",-147,-53,-1.89837038516998
"2358",-145,-53,-1.79706859588623
"2359",-143,-53,-1.76762080192566
"2360",-141,-53,-1.81293642520905
"2361",-139,-53,-1.7837895154953
"2362",-137,-53,-1.83756840229034
"2363",-135,-53,-1.86396956443787
"2364",-133,-53,-1.8464173078537
"2365",-131,-53,-1.92281329631805
"2366",-129,-53,-2.11959028244019
"2367",-127,-53,-2.16067123413086
"2368",-125,-53,-2.07129573822021
"2369",-123,-53,-2.05994415283203
"2370",-121,-53,-2.09355640411377
"2371",-119,-53,-1.98256540298462
"2372",-117,-53,-1.91163802146912
"2373",-115,-53,-1.82436800003052
"2374",-113,-53,-1.92571818828583
"2375",-111,-53,-1.90451157093048
"2376",-109,-53,-1.83914721012115
"2377",-107,-53,-1.83617830276489
"2378",-105,-53,-1.80320239067078
"2379",-103,-53,-1.80844211578369
"2380",-101,-53,-1.78725147247314
"2381",-99,-53,-1.73518931865692
"2382",-97,-53,-1.72621381282806
"2383",-95,-53,-1.66549181938171
"2384",-93,-53,-1.52924168109894
"2385",-91,-53,-1.33971512317657
"2386",-89,-53,-1.21983826160431
"2387",-87,-53,-1.07414937019348
"2388",-85,-53,-0.885802865028381
"2389",-83,-53,-0.700287580490112
"2390",-81,-53,-0.447024554014206
"2391",-79,-53,0.00281132548116148
"2392",-77,-53,0.598897993564606
"2393",-75,-53,2.09128737449646
"2394",-73,-53,7.02727031707764
"2395",-71,-53,8.65249156951904
"2396",-69,-53,9.15645599365234
"2397",-67,-53,4.07819080352783
"2398",-65,-53,2.98999667167664
"2399",-63,-53,2.06044912338257
"2400",-61,-53,1.66246938705444
"2401",-59,-53,1.67785167694092
"2402",-57,-53,0.785332679748535
"2403",-55,-53,0.465456187725067
"2404",-53,-53,0.549461543560028
"2405",-51,-53,0.455440700054169
"2406",-49,-53,0.273112297058105
"2407",-47,-53,0.289867281913757
"2408",-45,-53,0.473212599754333
"2409",-43,-53,0.704119145870209
"2410",-41,-53,1.56724691390991
"2411",-39,-53,2.04983806610107
"2412",-37,-53,1.41074752807617
"2413",-35,-53,0.666526138782501
"2414",-33,-53,0.279856860637665
"2415",-31,-53,0.0673658773303032
"2416",-29,-53,0.188995316624641
"2417",-27,-53,0.442205727100372
"2418",-25,-53,0.204094514250755
"2419",-23,-53,0.0368043333292007
"2420",-21,-53,-0.278970301151276
"2421",-19,-53,-0.486627191305161
"2422",-17,-53,-0.628018319606781
"2423",-15,-53,-0.775375068187714
"2424",-13,-53,-0.796466171741486
"2425",-11,-53,-0.846745312213898
"2426",-9,-53,-0.97827810049057
"2427",-7,-53,-0.815142273902893
"2428",-5,-53,-0.77206689119339
"2429",-3,-53,-0.767754375934601
"2430",-1,-53,-0.724986732006073
"2431",1,-53,-0.698269069194794
"2432",3,-53,-0.392077952623367
"2433",5,-53,-0.438450336456299
"2434",7,-53,-0.584689021110535
"2435",9,-53,-0.693244516849518
"2436",11,-53,-0.713309764862061
"2437",13,-53,-0.778425455093384
"2438",15,-53,-0.882992923259735
"2439",17,-53,-0.866201043128967
"2440",19,-53,-0.799310326576233
"2441",21,-53,-0.748162984848022
"2442",23,-53,-0.657290995121002
"2443",25,-53,-0.490038901567459
"2444",27,-53,-0.531915605068207
"2445",29,-53,-0.738779067993164
"2446",31,-53,-0.921812176704407
"2447",33,-53,-1.04491722583771
"2448",35,-53,-0.995701730251312
"2449",37,-53,-0.939932107925415
"2450",39,-53,-0.908450186252594
"2451",41,-53,-0.832476019859314
"2452",43,-53,-0.684393405914307
"2453",45,-53,-0.600156903266907
"2454",47,-53,-0.601832270622253
"2455",49,-53,-0.761169016361237
"2456",51,-53,-0.992102265357971
