"","X","Y","Values"
"162",143,-40,0.157570406794548
"163",145,-40,0.160154074430466
"164",147,-40,0.168220207095146
"165",149,-40,0.172175034880638
"166",151,-40,0.162564188241959
"167",153,-40,0.162030935287476
"168",155,-40,0.171068981289864
"169",157,-40,0.185556039214134
"170",159,-40,0.20241491496563
"171",161,-40,0.190882384777069
"172",163,-40,0.177333176136017
"173",165,-40,0.165838554501534
"174",167,-40,0.157323941588402
"175",169,-40,0.157467797398567
"176",171,-40,0.163875222206116
"177",173,-40,0.191124603152275
"178",175,-40,0.171926841139793
"179",177,-40,0.164841517806053
"180",179,-40,0.158692330121994
"181",-179,-41,0.156284615397453
"182",-177,-41,0.153716176748276
"183",-175,-41,0.151846557855606
"184",-173,-41,0.15362124145031
"185",-171,-41,0.162776291370392
"186",-169,-41,0.176036268472672
"187",-167,-41,0.190421655774117
"188",-165,-41,0.217644080519676
"189",-163,-41,0.251230865716934
"190",-161,-41,0.295100063085556
"191",-159,-41,0.343117445707321
"192",-157,-41,0.383419543504715
"193",-155,-41,0.421297460794449
"194",-153,-41,0.48053377866745
"195",-151,-41,0.552458941936493
"196",-149,-41,0.643904209136963
"197",-147,-41,0.748732686042786
"198",-145,-41,0.833185911178589
"199",-143,-41,0.93276059627533
"200",-141,-41,1.08523857593536
"201",-139,-41,1.19848346710205
"202",-137,-41,1.31993687152863
"203",-135,-41,1.27783858776093
"204",-133,-41,1.25597500801086
"205",-131,-41,1.20312249660492
"206",-129,-41,1.21770095825195
"207",-127,-41,1.22488474845886
"208",-125,-41,1.2550276517868
"209",-123,-41,1.24390089511871
"210",-121,-41,1.27198708057404
"211",-119,-41,1.16793525218964
"212",-117,-41,1.13163483142853
"213",-115,-41,1.14684081077576
"214",-113,-41,1.11204850673676
"215",-111,-41,1.04862630367279
"216",-109,-41,0.948083579540253
"217",-107,-41,0.842862367630005
"218",-105,-41,0.784586429595947
"219",-103,-41,0.678779900074005
"220",-101,-41,0.641228675842285
"221",-99,-41,0.549290478229523
"222",-97,-41,0.46411406993866
"223",-95,-41,0.419027775526047
"224",-93,-41,0.341676890850067
"225",-91,-41,0.291618973016739
"226",-89,-41,0.253370404243469
"227",-87,-41,0.228067830204964
"228",-85,-41,0.201663509011269
"229",-83,-41,0.180690541863441
"230",-81,-41,0.167793452739716
"231",-79,-41,0.154083117842674
"232",-77,-41,0.145413473248482
"233",-75,-41,0.199818059802055
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,0.227986812591553
"237",-67,-41,0.219771787524223
"238",-65,-41,0.212218299508095
"239",-63,-41,0.215771868824959
"240",-61,-41,0.225110664963722
"241",-59,-41,0.274309813976288
"242",-57,-41,0.213147565722466
"243",-55,-41,0.179335802793503
"244",-53,-41,0.211106821894646
"245",-51,-41,0.207991302013397
"246",-49,-41,0.226661592721939
"247",-47,-41,0.224083334207535
"248",-45,-41,0.254625290632248
"249",-43,-41,0.2704818546772
"250",-41,-41,0.318411737680435
"251",-39,-41,0.310346871614456
"252",-37,-41,0.285922914743423
"253",-35,-41,0.272988080978394
"254",-33,-41,0.297562777996063
"255",-31,-41,0.257342964410782
"256",-29,-41,0.230371952056885
"257",-27,-41,0.246644526720047
"258",-25,-41,0.215034082531929
"259",-23,-41,0.195147171616554
"260",-21,-41,0.180782854557037
"261",-19,-41,0.167600706219673
