"","X","Y","Values"
"1626",-169,-49,1.39122211933136
"1627",-167,-49,1.16177546977997
"1628",-165,-49,0.941008448600769
"1629",-163,-49,0.790748000144958
"1630",-161,-49,0.554487824440002
"1631",-159,-49,0.184236377477646
"1632",-157,-49,-0.313879907131195
"1633",-155,-49,-0.445067912340164
"1634",-153,-49,-0.608085453510284
"1635",-151,-49,-0.88828706741333
"1636",-149,-49,-1.12352728843689
"1637",-147,-49,-1.32441139221191
"1638",-145,-49,-1.47739040851593
"1639",-143,-49,-1.46185481548309
"1640",-141,-49,-1.33253717422485
"1641",-139,-49,-1.30814921855927
"1642",-137,-49,-1.25164794921875
"1643",-135,-49,-1.18941605091095
"1644",-133,-49,-1.24048292636871
"1645",-131,-49,-1.19916093349457
"1646",-129,-49,-1.15758109092712
"1647",-127,-49,-1.19271814823151
"1648",-125,-49,-1.2087390422821
"1649",-123,-49,-1.20715320110321
"1650",-121,-49,-1.17461085319519
"1651",-119,-49,-1.23239541053772
"1652",-117,-49,-1.24619424343109
"1653",-115,-49,-1.33867692947388
"1654",-113,-49,-1.64101898670197
"1655",-111,-49,-1.63021957874298
"1656",-109,-49,-1.6587518453598
"1657",-107,-49,-1.66169047355652
"1658",-105,-49,-1.6366856098175
"1659",-103,-49,-1.55460500717163
"1660",-101,-49,-1.51303648948669
"1661",-99,-49,-1.39135468006134
"1662",-97,-49,-1.20031988620758
"1663",-95,-49,-0.960568070411682
"1664",-93,-49,-0.731728494167328
"1665",-91,-49,-0.523620426654816
"1666",-89,-49,-0.287840902805328
"1667",-87,-49,-0.0699786469340324
"1668",-85,-49,0.227015629410744
"1669",-83,-49,0.535592198371887
"1670",-81,-49,1.07381582260132
"1671",-79,-49,1.9446804523468
"1672",-77,-49,3.84264421463013
"1673",-75,-49,6.78840637207031
"1674",-73,-49,NA
"1675",-71,-49,NA
"1676",-69,-49,6.91005849838257
"1677",-67,-49,7.19480323791504
"1678",-65,-49,7.66842222213745
"1679",-63,-49,7.27945899963379
"1680",-61,-49,6.9200701713562
"1681",-59,-49,4.51178550720215
"1682",-57,-49,3.62465357780457
"1683",-55,-49,2.52091646194458
"1684",-53,-49,2.21045470237732
"1685",-51,-49,2.12971258163452
"1686",-49,-49,2.06740999221802
"1687",-47,-49,1.9655259847641
"1688",-45,-49,1.99849367141724
"1689",-43,-49,1.87898576259613
"1690",-41,-49,2.02594184875488
"1691",-39,-49,2.16961145401001
"1692",-37,-49,1.76159739494324
"1693",-35,-49,1.56039750576019
"1694",-33,-49,1.25045537948608
"1695",-31,-49,1.21305596828461
"1696",-29,-49,0.938764035701752
"1697",-27,-49,0.66173779964447
"1698",-25,-49,0.474350422620773
"1699",-23,-49,0.314737468957901
"1700",-21,-49,0.201401829719543
"1701",-19,-49,0.0795854479074478
"1702",-17,-49,0.253119289875031
"1703",-15,-49,0.340670466423035
"1704",-13,-49,0.454606533050537
"1705",-11,-49,0.464333564043045
"1706",-9,-49,0.580437302589417
"1707",-7,-49,0.541040897369385
"1708",-5,-49,0.385142505168915
"1709",-3,-49,0.0406401045620441
"1710",-1,-49,-0.241505235433578
"1711",1,-49,-0.434499233961105
"1712",3,-49,-0.259127795696259
"1713",5,-49,-0.106229238212109
"1714",7,-49,0.134214907884598
"1715",9,-49,0.0581201836466789
"1716",11,-49,-0.198800757527351
"1717",13,-49,-0.291298300027847
"1718",15,-49,-0.577566206455231
"1719",17,-49,-0.771867275238037
"1720",19,-49,-0.668374061584473
"1721",21,-49,-0.483334928750992
"1722",23,-49,-0.327679485082626
"1723",25,-49,-0.247416645288467
"1724",27,-49,-0.296560436487198
"1725",29,-49,-0.578789889812469
"1726",31,-49,-0.684068441390991
"1727",33,-49,-0.394440799951553
"1728",35,-49,-0.184156730771065
"1729",37,-49,-0.208624288439751
"1730",39,-49,-0.0684047415852547
"1731",41,-49,-0.077718161046505
"1732",43,-49,0.0224549826234579
"1733",45,-49,-0.0477535836398602
"1734",47,-49,-0.0431773215532303
"1735",49,-49,-0.116656631231308
"1736",51,-49,-0.256172806024551
"1737",53,-49,-0.253303050994873
"1738",55,-49,-0.195929139852524
"1739",57,-49,-0.286475032567978
"1740",59,-49,-0.475309938192368
"1741",61,-49,-0.328653693199158
"1742",63,-49,-0.00616932706907392
"1743",65,-49,0.300329297780991
"1744",67,-49,0.403022885322571
"1745",69,-49,1.07733356952667
"1746",71,-49,1.73883199691772
"1747",73,-49,1.73009395599365
"1748",75,-49,2.12991046905518
"1749",77,-49,1.5996298789978
"1750",79,-49,1.33955633640289
"1751",81,-49,0.934251368045807
"1752",83,-49,0.422434508800507
"1753",85,-49,-0.213830038905144
"1754",87,-49,-0.878252625465393
"1755",89,-49,-1.49036347866058
"1756",91,-49,-2.29482555389404
"1757",93,-49,-2.2451536655426
"1758",95,-49,-1.97574198246002
"1759",97,-49,-1.64827227592468
"1760",99,-49,-1.56827807426453
"1761",101,-49,-1.63598620891571
"1762",103,-49,-1.56603360176086
"1763",105,-49,-1.60431659221649
"1764",107,-49,-1.60773634910583
"1765",109,-49,-1.58953881263733
"1766",111,-49,-1.59123206138611
"1767",113,-49,-1.6716616153717
"1768",115,-49,-1.78040492534637
"1769",117,-49,-2.0691385269165
"1770",119,-49,-2.22348093986511
"1771",121,-49,-1.97377467155457
"1772",123,-49,-1.80224311351776
"1773",125,-49,-1.96984660625458
"1774",127,-49,-1.4603385925293
"1775",129,-49,-1.05138254165649
"1776",131,-49,-0.872262835502625
"1777",133,-49,-0.585712790489197
"1778",135,-49,-0.439129292964935
"1779",137,-49,-0.180099129676819
"1780",139,-49,0.104152783751488
"1781",141,-49,-0.0266120750457048
"1782",143,-49,-0.618200242519379
"1783",145,-49,-0.648530781269073
"1784",147,-49,-0.180709302425385
"1785",149,-49,0.0862389504909515
"1786",151,-49,0.514826595783234
"1787",153,-49,0.63714188337326
"1788",155,-49,0.520024001598358
"1789",157,-49,0.346846580505371
"1790",159,-49,0.59912633895874
"1791",161,-49,1.0676771402359
"1792",163,-49,1.33424949645996
"1793",165,-49,2.02283430099487
"1794",167,-49,2.20715403556824
"1795",169,-49,1.86621105670929
"1796",171,-49,2.01755380630493
"1797",173,-49,1.84472143650055
"1798",175,-49,1.77866971492767
"1799",177,-49,1.85792136192322
"1800",179,-49,2.07226610183716
"1801",-179,-50,1.57148230075836
"1802",-177,-50,1.49410009384155
"1803",-175,-50,1.32335591316223
"1804",-173,-50,1.13897895812988
"1805",-171,-50,1.10152113437653
"1806",-169,-50,1.04632115364075
"1807",-167,-50,0.841674506664276
"1808",-165,-50,0.581682205200195
"1809",-163,-50,0.577731013298035
"1810",-161,-50,0.408929497003555
"1811",-159,-50,-0.0216412153095007
"1812",-157,-50,-0.600482225418091
"1813",-155,-50,-0.71326345205307
"1814",-153,-50,-1.0045725107193
"1815",-151,-50,-1.12877511978149
"1816",-149,-50,-1.27815687656403
"1817",-147,-50,-1.46561431884766
"1818",-145,-50,-1.65540707111359
"1819",-143,-50,-1.74022793769836
"1820",-141,-50,-1.67251467704773
"1821",-139,-50,-1.53891801834106
"1822",-137,-50,-1.39697909355164
"1823",-135,-50,-1.34648370742798
"1824",-133,-50,-1.36133337020874
"1825",-131,-50,-1.34390068054199
"1826",-129,-50,-1.29709124565125
"1827",-127,-50,-1.34889698028564
"1828",-125,-50,-1.3080415725708
"1829",-123,-50,-1.24229419231415
"1830",-121,-50,-1.23734319210052
"1831",-119,-50,-1.27799999713898
"1832",-117,-50,-1.31475675106049
"1833",-115,-50,-1.34245729446411
"1834",-113,-50,-1.60444414615631
"1835",-111,-50,-1.70146572589874
"1836",-109,-50,-1.68449330329895
"1837",-107,-50,-1.66966044902802
"1838",-105,-50,-1.61835241317749
"1839",-103,-50,-1.6286838054657
"1840",-101,-50,-1.57874631881714
"1841",-99,-50,-1.51485073566437
"1842",-97,-50,-1.36149859428406
"1843",-95,-50,-1.09554207324982
"1844",-93,-50,-0.895901322364807
"1845",-91,-50,-0.707317769527435
"1846",-89,-50,-0.460924535989761
"1847",-87,-50,-0.247642993927002
"1848",-85,-50,0.0727557837963104
"1849",-83,-50,0.406247973442078
"1850",-81,-50,0.947182297706604
"1851",-79,-50,1.76846778392792
"1852",-77,-50,3.16339612007141
"1853",-75,-50,6.15857458114624
"1854",-73,-50,NA
"1855",-71,-50,7.69997501373291
"1856",-69,-50,7.49630689620972
"1857",-67,-50,6.84831094741821
"1858",-65,-50,6.87450361251831
"1859",-63,-50,6.70510673522949
"1860",-61,-50,6.50530433654785
"1861",-59,-50,5.44398736953735
"1862",-57,-50,4.04718160629272
"1863",-55,-50,2.49668908119202
"1864",-53,-50,1.87226843833923
"1865",-51,-50,1.69659507274628
"1866",-49,-50,1.88693976402283
"1867",-47,-50,1.82842886447906
"1868",-45,-50,1.99515902996063
"1869",-43,-50,1.73499929904938
"1870",-41,-50,2.06283712387085
"1871",-39,-50,2.64058494567871
"1872",-37,-50,1.91154396533966
"1873",-35,-50,1.92790102958679
"1874",-33,-50,1.54207742214203
"1875",-31,-50,1.40567231178284
"1876",-29,-50,1.05563700199127
"1877",-27,-50,0.721120774745941
"1878",-25,-50,0.402260810136795
"1879",-23,-50,0.159788310527802
"1880",-21,-50,0.0289187524467707
"1881",-19,-50,-0.156967237591743
"1882",-17,-50,-0.0671018734574318
"1883",-15,-50,0.0396174378693104
"1884",-13,-50,0.156930908560753
"1885",-11,-50,0.115045227110386
"1886",-9,-50,0.030673585832119
"1887",-7,-50,-0.102679617702961
"1888",-5,-50,-0.276557087898254
"1889",-3,-50,-0.481905251741409
"1890",-1,-50,-0.469820290803909
"1891",1,-50,-0.327007800340652
"1892",3,-50,-0.301343619823456
"1893",5,-50,-0.330915033817291
"1894",7,-50,-0.252379924058914
"1895",9,-50,-0.455246657133102
"1896",11,-50,-0.620370745658875
"1897",13,-50,-0.601925432682037
"1898",15,-50,-0.834116637706757
"1899",17,-50,-1.08709955215454
"1900",19,-50,-0.864664018154144
"1901",21,-50,-0.620632171630859
"1902",23,-50,-0.419138073921204
"1903",25,-50,-0.334834039211273
"1904",27,-50,-0.321673452854156
"1905",29,-50,-0.411182731389999
"1906",31,-50,-0.633618056774139
"1907",33,-50,-0.548779845237732
"1908",35,-50,-0.445019006729126
"1909",37,-50,-0.400462806224823
"1910",39,-50,-0.262865483760834
"1911",41,-50,-0.216958358883858
"1912",43,-50,-0.170357763767242
"1913",45,-50,-0.136289119720459
"1914",47,-50,-0.197341576218605
"1915",49,-50,-0.419461458921432
"1916",51,-50,-0.526754379272461
"1917",53,-50,-0.404468357563019
"1918",55,-50,-0.297695845365524
"1919",57,-50,-0.357931196689606
"1920",59,-50,-0.647345840930939
"1921",61,-50,-0.669830679893494
"1922",63,-50,-0.33287125825882
"1923",65,-50,-0.147897735238075
"1924",67,-50,-0.0348602682352066
"1925",69,-50,0.313983082771301
"1926",71,-50,0.943816244602203
"1927",73,-50,1.45227098464966
"1928",75,-50,1.26508247852325
"1929",77,-50,1.13667798042297
"1930",79,-50,1.091872215271
"1931",81,-50,0.889252185821533
"1932",83,-50,0.415396064519882
"1933",85,-50,-0.0145370829850435
"1934",87,-50,-0.563018143177032
"1935",89,-50,-1.11328542232513
"1936",91,-50,-1.63050770759583
"1937",93,-50,-2.1185314655304
"1938",95,-50,-1.8369448184967
"1939",97,-50,-1.82137584686279
"1940",99,-50,-1.70266175270081
"1941",101,-50,-1.65495622158051
"1942",103,-50,-1.56291329860687
"1943",105,-50,-1.59879767894745
"1944",107,-50,-1.56650257110596
"1945",109,-50,-1.5464608669281
"1946",111,-50,-1.54457175731659
"1947",113,-50,-1.50918984413147
"1948",115,-50,-1.55479788780212
"1949",117,-50,-1.75172233581543
"1950",119,-50,-1.99753558635712
"1951",121,-50,-1.88924121856689
"1952",123,-50,-1.84860455989838
"1953",125,-50,-1.95434904098511
"1954",127,-50,-1.50424087047577
"1955",129,-50,-1.32264649868011
"1956",131,-50,-1.06440961360931
"1957",133,-50,-0.821272671222687
"1958",135,-50,-0.609999775886536
"1959",137,-50,-0.390969812870026
"1960",139,-50,-0.143800795078278
"1961",141,-50,-0.228587135672569
"1962",143,-50,-1.09168648719788
"1963",145,-50,-0.959804236888885
"1964",147,-50,-0.764017403125763
"1965",149,-50,-0.873490512371063
"1966",151,-50,-0.300543129444122
"1967",153,-50,0.233436018228531
"1968",155,-50,-0.16787938773632
"1969",157,-50,0.0321439653635025
"1970",159,-50,0.0318685248494148
"1971",161,-50,0.350352555513382
"1972",163,-50,0.734540343284607
"1973",165,-50,1.42563760280609
"1974",167,-50,1.85436296463013
"1975",169,-50,1.39827144145966
"1976",171,-50,1.49707114696503
"1977",173,-50,1.4687591791153
"1978",175,-50,1.51443445682526
"1979",177,-50,1.53586935997009
"1980",179,-50,1.6958669424057
"1981",-179,-51,1.22759652137756
"1982",-177,-51,1.14370441436768
"1983",-175,-51,1.01590096950531
"1984",-173,-51,0.841064155101776
"1985",-171,-51,0.771127104759216
"1986",-169,-51,0.703045964241028
"1987",-167,-51,0.54284930229187
"1988",-165,-51,0.353182643651962
"1989",-163,-51,0.268825024366379
"1990",-161,-51,0.0723677277565002
"1991",-159,-51,-0.314090758562088
"1992",-157,-51,-0.640253484249115
"1993",-155,-51,-1.04321610927582
"1994",-153,-51,-1.31333136558533
"1995",-151,-51,-1.54399156570435
"1996",-149,-51,-1.58638083934784
"1997",-147,-51,-1.64676904678345
"1998",-145,-51,-1.62281239032745
"1999",-143,-51,-1.73071205615997
"2000",-141,-51,-1.79371583461761
"2001",-139,-51,-1.90141582489014
"2002",-137,-51,-1.59445607662201
"2003",-135,-51,-1.6279091835022
"2004",-133,-51,-1.69706249237061
"2005",-131,-51,-1.58964538574219
"2006",-129,-51,-1.68257260322571
"2007",-127,-51,-1.57403945922852
"2008",-125,-51,-1.40484547615051
"2009",-123,-51,-1.34245073795319
"2010",-121,-51,-1.36069405078888
"2011",-119,-51,-1.33927071094513
"2012",-117,-51,-1.4202778339386
"2013",-115,-51,-1.39436614513397
"2014",-113,-51,-1.67663443088531
"2015",-111,-51,-1.76425981521606
"2016",-109,-51,-1.73517036437988
"2017",-107,-51,-1.74125587940216
"2018",-105,-51,-1.68858695030212
"2019",-103,-51,-1.7284984588623
"2020",-101,-51,-1.6538348197937
"2021",-99,-51,-1.57805716991425
"2022",-97,-51,-1.54839682579041
"2023",-95,-51,-1.32204401493073
"2024",-93,-51,-1.09748661518097
"2025",-91,-51,-0.866662681102753
"2026",-89,-51,-0.654049217700958
"2027",-87,-51,-0.422980844974518
"2028",-85,-51,-0.122674442827702
"2029",-83,-51,0.188769459724426
"2030",-81,-51,0.783895671367645
"2031",-79,-51,1.45951151847839
"2032",-77,-51,2.2204852104187
"2033",-75,-51,4.68112182617188
"2034",-73,-51,6.56702136993408
"2035",-71,-51,7.71222925186157
"2036",-69,-51,7.36288928985596
"2037",-67,-51,5.82179689407349
"2038",-65,-51,5.86700820922852
"2039",-63,-51,5.66171360015869
"2040",-61,-51,6.21626615524292
"2041",-59,-51,6.33322858810425
"2042",-57,-51,4.03329133987427
"2043",-55,-51,2.3512647151947
"2044",-53,-51,1.69976210594177
"2045",-51,-51,1.60956954956055
"2046",-49,-51,1.66853189468384
"2047",-47,-51,1.68682837486267
"2048",-45,-51,1.94113826751709
"2049",-43,-51,1.84831571578979
"2050",-41,-51,2.41716074943542
"2051",-39,-51,2.99786305427551
"2052",-37,-51,2.39343428611755
"2053",-35,-51,2.12853813171387
"2054",-33,-51,1.17283535003662
"2055",-31,-51,1.04651987552643
"2056",-29,-51,0.935632765293121
"2057",-27,-51,0.832049667835236
"2058",-25,-51,0.4199558198452
"2059",-23,-51,0.18586328625679
"2060",-21,-51,-0.0841027200222015
"2061",-19,-51,-0.307097375392914
"2062",-17,-51,-0.372204482555389
"2063",-15,-51,-0.306492984294891
"2064",-13,-51,-0.200633138418198
"2065",-11,-51,-0.295824021100998
"2066",-9,-51,-0.602121949195862
"2067",-7,-51,-0.713721513748169
"2068",-5,-51,-0.838354229927063
"2069",-3,-51,-0.727039873600006
"2070",-1,-51,-0.635547876358032
"2071",1,-51,-0.531449854373932
"2072",3,-51,-0.592482089996338
"2073",5,-51,-0.701093316078186
"2074",7,-51,-0.700071454048157
"2075",9,-51,-0.794737160205841
"2076",11,-51,-0.852232456207275
"2077",13,-51,-0.786200940608978
"2078",15,-51,-0.936510026454926
"2079",17,-51,-1.14227986335754
"2080",19,-51,-0.953781247138977
"2081",21,-51,-0.709808230400085
"2082",23,-51,-0.548493027687073
"2083",25,-51,-0.388796299695969
"2084",27,-51,-0.277734905481339
"2085",29,-51,-0.372598618268967
"2086",31,-51,-0.614582359790802
"2087",33,-51,-0.751823604106903
"2088",35,-51,-0.716322898864746
"2089",37,-51,-0.54001259803772
"2090",39,-51,-0.440734684467316
"2091",41,-51,-0.354512959718704
"2092",43,-51,-0.359381228685379
"2093",45,-51,-0.269428372383118
"2094",47,-51,-0.314728528261185
"2095",49,-51,-0.495668113231659
"2096",51,-51,-0.62055379152298
"2097",53,-51,-0.508683741092682
"2098",55,-51,-0.368642121553421
"2099",57,-51,-0.506108582019806
"2100",59,-51,-0.900333046913147
"2101",61,-51,-1.00649607181549
"2102",63,-51,-0.750105559825897
"2103",65,-51,-0.641189754009247
"2104",67,-51,-0.54483562707901
"2105",69,-51,-0.285620599985123
"2106",71,-51,0.25357261300087
"2107",73,-51,0.862530589103699
"2108",75,-51,0.889008820056915
"2109",77,-51,0.526793420314789
"2110",79,-51,0.431208193302155
"2111",81,-51,0.608353435993195
"2112",83,-51,0.417937636375427
"2113",85,-51,0.14055523276329
"2114",87,-51,-0.259058654308319
"2115",89,-51,-0.733614683151245
"2116",91,-51,-1.27599227428436
"2117",93,-51,-1.75227963924408
"2118",95,-51,-1.66385877132416
"2119",97,-51,-1.6518406867981
"2120",99,-51,-1.65853679180145
"2121",101,-51,-1.63320016860962
"2122",103,-51,-1.48117339611053
"2123",105,-51,-1.50691795349121
"2124",107,-51,-1.46494913101196
"2125",109,-51,-1.5176420211792
"2126",111,-51,-1.52465164661407
"2127",113,-51,-1.49509501457214
"2128",115,-51,-1.50884985923767
"2129",117,-51,-1.56896758079529
"2130",119,-51,-1.71330392360687
"2131",121,-51,-1.68530213832855
"2132",123,-51,-1.8162544965744
"2133",125,-51,-1.86943078041077
"2134",127,-51,-1.69910144805908
"2135",129,-51,-1.69746387004852
"2136",131,-51,-1.45734035968781
"2137",133,-51,-1.13827753067017
"2138",135,-51,-0.935963988304138
"2139",137,-51,-0.637918710708618
"2140",139,-51,-0.386603266000748
"2141",141,-51,-0.354233711957932
"2142",143,-51,-0.845735132694244
"2143",145,-51,-0.503281891345978
"2144",147,-51,-0.878306746482849
"2145",149,-51,-1.14237976074219
"2146",151,-51,-0.36101558804512
"2147",153,-51,-0.149826675653458
"2148",155,-51,-0.542641937732697
"2149",157,-51,-0.0291485097259283
"2150",159,-51,-0.103539451956749
"2151",161,-51,-0.0664029121398926
"2152",163,-51,0.276941567659378
"2153",165,-51,0.452394396066666
"2154",167,-51,0.622901201248169
"2155",169,-51,1.16232323646545
"2156",171,-51,1.31705749034882
"2157",173,-51,1.10486555099487
"2158",175,-51,1.26794004440308
"2159",177,-51,1.27353084087372
"2160",179,-51,1.2544949054718
"2161",-179,-52,0.846827447414398
"2162",-177,-52,0.836759150028229
"2163",-175,-52,0.709859728813171
"2164",-173,-52,0.510642886161804
"2165",-171,-52,0.462744861841202
"2166",-169,-52,0.386146754026413
"2167",-167,-52,0.270882815122604
"2168",-165,-52,0.12908561527729
"2169",-163,-52,-0.0220904257148504
"2170",-161,-52,-0.314232259988785
"2171",-159,-52,-0.609916865825653
"2172",-157,-52,-0.807129442691803
"2173",-155,-52,-1.07065486907959
"2174",-153,-52,-1.41386771202087
"2175",-151,-52,-1.72175240516663
"2176",-149,-52,-1.93550896644592
"2177",-147,-52,-1.95202946662903
"2178",-145,-52,-1.68924736976624
"2179",-143,-52,-1.56599283218384
"2180",-141,-52,-1.61058878898621
"2181",-139,-52,-1.78636944293976
"2182",-137,-52,-1.71440243721008
"2183",-135,-52,-1.72649776935577
"2184",-133,-52,-1.90971601009369
"2185",-131,-52,-1.7828574180603
"2186",-129,-52,-2.26978158950806
"2187",-127,-52,-1.91674518585205
"2188",-125,-52,-1.64595651626587
"2189",-123,-52,-1.56126439571381
"2190",-121,-52,-1.46902394294739
"2191",-119,-52,-1.53792381286621
"2192",-117,-52,-1.59251415729523
"2193",-115,-52,-1.57788872718811
"2194",-113,-52,-1.77885735034943
"2195",-111,-52,-1.82030189037323
"2196",-109,-52,-1.83894515037537
"2197",-107,-52,-1.95390391349792
"2198",-105,-52,-1.82663762569427
"2199",-103,-52,-1.90972399711609
"2200",-101,-52,-1.81603991985321
"2201",-99,-52,-1.74337911605835
"2202",-97,-52,-1.71579599380493
"2203",-95,-52,-1.55417144298553
"2204",-93,-52,-1.28235685825348
"2205",-91,-52,-1.02058494091034
"2206",-89,-52,-0.840560793876648
"2207",-87,-52,-0.620926916599274
"2208",-85,-52,-0.363932341337204
"2209",-83,-52,-0.105802573263645
"2210",-81,-52,0.531957030296326
"2211",-79,-52,1.16875374317169
"2212",-77,-52,1.64877271652222
"2213",-75,-52,3.23607206344604
"2214",-73,-52,5.79530954360962
"2215",-71,-52,6.77976369857788
"2216",-69,-52,6.42881441116333
"2217",-67,-52,4.27679824829102
"2218",-65,-52,5.02459096908569
"2219",-63,-52,5.24438333511353
"2220",-61,-52,5.31143188476562
"2221",-59,-52,4.97742509841919
"2222",-57,-52,3.39933300018311
"2223",-55,-52,2.04916405677795
"2224",-53,-52,1.56921327114105
"2225",-51,-52,1.46630465984344
"2226",-49,-52,1.39852869510651
"2227",-47,-52,1.56453371047974
"2228",-45,-52,1.81856715679169
"2229",-43,-52,2.03048706054688
"2230",-41,-52,2.69372057914734
"2231",-39,-52,2.67817401885986
"2232",-37,-52,2.02815985679626
"2233",-35,-52,1.86381936073303
"2234",-33,-52,0.846882700920105
"2235",-31,-52,0.478259831666946
"2236",-29,-52,0.642798125743866
"2237",-27,-52,0.815910935401917
"2238",-25,-52,0.550542175769806
"2239",-23,-52,0.335601568222046
"2240",-21,-52,-0.0135148959234357
"2241",-19,-52,-0.374277472496033
"2242",-17,-52,-0.536655426025391
"2243",-15,-52,-0.733374297618866
"2244",-13,-52,-0.676338136196136
"2245",-11,-52,-0.839751839637756
"2246",-9,-52,-1.12826931476593
"2247",-7,-52,-1.17684292793274
"2248",-5,-52,-1.01672780513763
"2249",-3,-52,-0.954359889030457
"2250",-1,-52,-0.926340579986572
"2251",1,-52,-0.864235758781433
"2252",3,-52,-0.811314940452576
"2253",5,-52,-0.863839566707611
"2254",7,-52,-0.963198125362396
"2255",9,-52,-1.02639269828796
"2256",11,-52,-1.02677547931671
"2257",13,-52,-0.943526566028595
"2258",15,-52,-1.19186675548553
"2259",17,-52,-1.23357975482941
"2260",19,-52,-1.07658588886261
"2261",21,-52,-0.820663869380951
"2262",23,-52,-0.673725605010986
"2263",25,-52,-0.524193167686462
"2264",27,-52,-0.252421587705612
"2265",29,-52,-0.392004460096359
"2266",31,-52,-0.683728933334351
"2267",33,-52,-0.926470220088959
"2268",35,-52,-0.873036563396454
"2269",37,-52,-0.727920889854431
"2270",39,-52,-0.6345095038414
"2271",41,-52,-0.541678667068481
"2272",43,-52,-0.431616723537445
"2273",45,-52,-0.374208778142929
"2274",47,-52,-0.429450899362564
"2275",49,-52,-0.503002941608429
"2276",51,-52,-0.786908030509949
"2277",53,-52,-0.73937600851059
"2278",55,-52,-0.562662243843079
"2279",57,-52,-0.678274631500244
"2280",59,-52,-1.06273376941681
"2281",61,-52,-1.14500117301941
"2282",63,-52,-1.08024704456329
"2283",65,-52,-1.04347920417786
"2284",67,-52,-1.01155662536621
"2285",69,-52,-0.833742439746857
"2286",71,-52,-0.259243607521057
"2287",73,-52,0.263687461614609
"2288",75,-52,0.344044297933578
"2289",77,-52,-0.0849983468651772
"2290",79,-52,-0.27790355682373
"2291",81,-52,-0.0405224971473217
"2292",83,-52,0.119777418673038
"2293",85,-52,-0.103996813297272
"2294",87,-52,-0.248199492692947
"2295",89,-52,-0.628427088260651
"2296",91,-52,-1.17859959602356
"2297",93,-52,-1.53308618068695
"2298",95,-52,-1.57097315788269
"2299",97,-52,-1.67424070835114
"2300",99,-52,-1.63743078708649
"2301",101,-52,-1.62080705165863
"2302",103,-52,-1.48571288585663
"2303",105,-52,-1.41128921508789
"2304",107,-52,-1.43138301372528
"2305",109,-52,-1.53300702571869
"2306",111,-52,-1.56812810897827
"2307",113,-52,-1.58214569091797
"2308",115,-52,-1.60512006282806
"2309",117,-52,-1.60841584205627
"2310",119,-52,-1.64925980567932
"2311",121,-52,-1.74755299091339
"2312",123,-52,-1.83582472801208
"2313",125,-52,-1.80850398540497
"2314",127,-52,-1.71316432952881
"2315",129,-52,-1.61183989048004
"2316",131,-52,-1.5680947303772
"2317",133,-52,-1.38785183429718
"2318",135,-52,-1.18729984760284
"2319",137,-52,-0.943294525146484
"2320",139,-52,-0.653865396976471
"2321",141,-52,-0.503725409507751
"2322",143,-52,-0.570664048194885
"2323",145,-52,-0.385553926229477
"2324",147,-52,-0.529588937759399
"2325",149,-52,-1.0807774066925
"2326",151,-52,-0.365735471248627
"2327",153,-52,-0.159872353076935
"2328",155,-52,-0.476104348897934
"2329",157,-52,0.0796520411968231
"2330",159,-52,-0.0474902763962746
"2331",161,-52,-0.612773656845093
"2332",163,-52,-1.01279616355896
"2333",165,-52,-0.934862971305847
"2334",167,-52,-0.791712939739227
"2335",169,-52,0.758063077926636
"2336",171,-52,0.942825078964233
"2337",173,-52,0.737702548503876
"2338",175,-52,0.990186154842377
"2339",177,-52,1.10763561725616
"2340",179,-52,0.904340922832489
"2341",-179,-53,0.434589296579361
"2342",-177,-53,0.332950681447983
"2343",-175,-53,0.450690388679504
"2344",-173,-53,0.405026882886887
"2345",-171,-53,0.300429165363312
"2346",-169,-53,0.130957722663879
"2347",-167,-53,0.0177383478730917
"2348",-165,-53,-0.13814976811409
"2349",-163,-53,-0.321969747543335
"2350",-161,-53,-0.650992453098297
"2351",-159,-53,-0.874422669410706
"2352",-157,-53,-1.11961126327515
"2353",-155,-53,-1.26662015914917
"2354",-153,-53,-1.58316993713379
"2355",-151,-53,-1.83509743213654
"2356",-149,-53,-2.00255751609802
"2357",-147,-53,-2.13487124443054
"2358",-145,-53,-1.94538247585297
"2359",-143,-53,-1.74976634979248
"2360",-141,-53,-1.66156494617462
"2361",-139,-53,-1.72054243087769
"2362",-137,-53,-1.73714017868042
"2363",-135,-53,-1.77002429962158
"2364",-133,-53,-1.84952437877655
"2365",-131,-53,-2.16705560684204
"2366",-129,-53,-3.06623864173889
"2367",-127,-53,-2.50920510292053
"2368",-125,-53,-2.05188012123108
"2369",-123,-53,-1.95625579357147
"2370",-121,-53,-1.73468935489655
"2371",-119,-53,-1.80594432353973
"2372",-117,-53,-1.76771354675293
"2373",-115,-53,-1.82965767383575
"2374",-113,-53,-1.99651122093201
"2375",-111,-53,-1.97041594982147
"2376",-109,-53,-2.02443599700928
"2377",-107,-53,-2.16622376441956
"2378",-105,-53,-2.05133748054504
"2379",-103,-53,-2.18650913238525
"2380",-101,-53,-2.03157687187195
"2381",-99,-53,-1.94986021518707
"2382",-97,-53,-1.93257164955139
"2383",-95,-53,-1.86411035060883
"2384",-93,-53,-1.51712596416473
"2385",-91,-53,-1.21880626678467
"2386",-89,-53,-1.00141656398773
"2387",-87,-53,-0.826744794845581
"2388",-85,-53,-0.62765896320343
"2389",-83,-53,-0.329271495342255
"2390",-81,-53,0.230200126767159
"2391",-79,-53,0.820594131946564
"2392",-77,-53,1.27644228935242
"2393",-75,-53,2.04045629501343
